pred_id	recall	precision
EPCOT:H3K79me2 signal at E	0.6072186836518046	0.051217765042979944
EPCOT:H3K79me2 signal at E	0.6114649681528662	0.051336898395721926
EPCOT:H3K79me2 signal at E	0.6114649681528662	0.05108194395175594
EPCOT:H3K79me2 signal at E	0.6114649681528662	0.050793650793650794
EPCOT:H3K79me2 signal at E	0.613588110403397	0.05079978906661979
EPCOT:H3K79me2 signal at E	0.613588110403397	0.05062182518829918
EPCOT:H3K79me2 signal at E	0.613588110403397	0.05051564411816116
EPCOT:H3K79me2 signal at E	0.6157112526539278	0.05058433629862201
EPCOT:H3K79me2 signal at E	0.6242038216560509	0.05111265646731571
EPCOT:H3K79me2 signal at E	0.6284501061571125	0.05132651291832842
EPCOT:H3K79me2 signal at E	0.6284501061571125	0.051043283324711156
EPCOT:H3K79me2 signal at E	0.6284501061571125	0.05087658989343417
EPCOT:H3K79me2 signal at E	0.6305732484076433	0.05084745762711865
EPCOT:H3K79me2 signal at E	0.6305732484076433	0.05069124423963134
EPCOT:H3K79me2 signal at E	0.6305732484076433	0.050475866757307954
EPCOT:H3K79me2 signal at E	0.6326963906581741	0.0505427408412483
EPCOT:H3K79me2 signal at E	0.6326963906581741	0.05045716220792414
EPCOT:H3K79me2 signal at E	0.6326963906581741	0.05027838704234858
EPCOT:H3K79me2 signal at E	0.6369426751592356	0.050369375419744795
EPCOT:H3K79me2 signal at E	0.6369426751592356	0.05021760964178105
EPCOT:H3K79me2 signal at E	0.6369426751592356	0.049966688874083946
EPCOT:H3K79me2 signal at E	0.6369426751592356	0.049776007964161276
EPCOT:H3K79me2 signal at E	0.6369426751592356	0.04956220056170494
EPCOT:H3K79me2 signal at E	0.6390658174097664	0.04949843775694787
EPCOT:H3K79me2 signal at E	0.6390658174097664	0.04936044604788455
EPCOT:H3K79me2 signal at E	0.6390658174097664	0.049207127676965834
EPCOT:H3K79me2 signal at E	0.643312101910828	0.04922826969943136
EPCOT:H3K79me2 signal at E	0.643312101910828	0.049084723797181276
EPCOT:H3K79me2 signal at E	0.643312101910828	0.048918308040038744
EPCOT:H3K79me2 signal at E	0.6454352441613588	0.048757016840417
EPCOT:H3K79me2 signal at E	0.6475583864118896	0.04862882653061224
EPCOT:H3K79me2 signal at E	0.6496815286624203	0.04853291038858049
EPCOT:H3K79me2 signal at E	0.6496815286624203	0.048348870279665036
EPCOT:H3K79me2 signal at E	0.6518046709129511	0.04827044025157233
EPCOT:H3K79me2 signal at E	0.6518046709129511	0.04809650634497885
EPCOT:H3K79me2 signal at E	0.6539278131634819	0.04813252070636037
EPCOT:H3K79me2 signal at E	0.6539278131634819	0.04801995634549423
EPCOT:H3K79me2 signal at E	0.6581740976645435	0.048121701334989136
EPCOT:H3K79me2 signal at E	0.6602972399150743	0.04811262376237624
EPCOT:H3K79me2 signal at E	0.6666666666666666	0.048322560787934746
EPCOT:H3K79me2 signal at E	0.6709129511677282	0.04850345356868764
EPCOT:H3K79me2 signal at E	0.6709129511677282	0.04831065586301789
EPCOT:H3K79me2 signal at E	0.6709129511677282	0.04816338972717574
EPCOT:H3K79me2 signal at E	0.6709129511677282	0.04795871907724996
EPCOT:H3K79me2 signal at E	0.673036093418259	0.047921390778533635
EPCOT:H3K79me2 signal at E	0.6751592356687898	0.047913213801416304
EPCOT:H3K79me2 signal at E	0.6751592356687898	0.04778362133734035
EPCOT:H3K79me2 signal at E	0.6751592356687898	0.047626179421896064
EPCOT:H3K79me2 signal at E	0.6751592356687898	0.047441444129494255
EPCOT:H3K79me2 signal at E	0.6751592356687898	0.047293277810826886
EPCOT:H3K79me2 signal at E	0.6751592356687898	0.04707623982235381
EPCOT:H3K79me2 signal at E	0.6751592356687898	0.046923417441345726
EPCOT:H3K79me2 signal at E	0.6751592356687898	0.04679223072395527
EPCOT:H3K79me2 signal at E	0.6772823779193206	0.046794777761478654
EPCOT:H3K79me2 signal at E	0.6794055201698513	0.04672897196261682
EPCOT:H3K79me2 signal at E	0.6794055201698513	0.046599679627202566
EPCOT:H3K79me2 signal at E	0.6794055201698513	0.04647785039941903
EPCOT:H3K79me2 signal at E	0.6794055201698513	0.04636337293538105
EPCOT:H3K79me2 signal at E	0.6794055201698513	0.04622941346431667
EPCOT:H3K79me2 signal at E	0.6815286624203821	0.04624693848148682
EPCOT:H3K79me2 signal at E	0.6836518046709129	0.04627766599597585
EPCOT:H3K79me2 signal at E	0.6857749469214437	0.04633481566489743
EPCOT:H3K79me2 signal at E	0.6857749469214437	0.046215481470882815
EPCOT:H3K79me2 signal at E	0.6857749469214437	0.04609676038247467
EPCOT:H3K79me2 signal at E	0.6857749469214437	0.04597210361514375
EPCOT:H3K79me2 signal at E	0.6857749469214437	0.045854628052243045
EPCOT:H3K79me2 signal at E	0.6878980891719745	0.04578858111927643
EPCOT:H3K79me2 signal at E	0.6878980891719745	0.0456530928561364
EPCOT:H3K79me2 signal at E	0.6878980891719745	0.045512010113780026
EPCOT:H3K79me2 signal at E	0.6878980891719745	0.04539722572509458
EPCOT:H3K79me2 signal at E	0.6878980891719745	0.04526404023470243
EPCOT:H3K79me2 signal at E	0.6878980891719745	0.045200892857142856
EPCOT:H3K79me2 signal at E	0.6942675159235668	0.04551148225469728
EPCOT:H3K79me2 signal at E	0.6942675159235668	0.04535996670828132
EPCOT:H3K79me2 signal at E	0.6963906581740976	0.04536025445996404
EPCOT:H3K79me2 signal at E	0.7006369426751592	0.04542326221610461
EPCOT:H3K79me2 signal at E	0.7048832271762208	0.04557309540150995
EPCOT:H3K79me2 signal at E	0.7091295116772823	0.045734629604272214
EPCOT:H3K79me2 signal at E	0.7091295116772823	0.0456346495422872
EPCOT:H3K79me2 signal at E	0.7176220806794055	0.04601143479444596
EPCOT:H3K79me2 signal at E	0.7239915074309978	0.046212223878574335
EPCOT:H3K79me2 signal at E	0.7282377919320594	0.046338827343961095
EPCOT:H3K79me2 signal at E	0.7303609341825902	0.04634244914455072
EPCOT:H3K79me2 signal at E	0.732484076433121	0.04640839386602098
EPCOT:H3K79me2 signal at E	0.7346072186836518	0.04641180415828303
EPCOT:H3K79me2 signal at E	0.7346072186836518	0.04625668449197861
EPCOT:H3K79me2 signal at E	0.7346072186836518	0.04612718304226103
EPCOT:H3K79me2 signal at E	0.7367303609341825	0.04611295681063123
EPCOT:H3K79me2 signal at E	0.7367303609341825	0.04598462761728068
EPCOT:H3K79me2 signal at E	0.7388535031847133	0.046037835692551925
EPCOT:H3K79me2 signal at E	0.7388535031847133	0.045946659625033005
EPCOT:H3K79me2 signal at E	0.7430997876857749	0.04608294930875576
EPCOT:H3K79me2 signal at E	0.7430997876857749	0.04596191726854892
EPCOT:H3K79me2 signal at E	0.7430997876857749	0.045787545787545784
EPCOT:H3K79me2 signal at E	0.7473460721868365	0.045881126173096975
EPCOT:H3K79me2 signal at E	0.7494692144373672	0.04587990642058747
EPCOT:H3K79me2 signal at E	0.7600849256900213	0.046301086394205895
EPCOT:H3K79me2 signal at E	0.7622080679405521	0.046239052035033486
EPCOT:H3K79me2 signal at E	0.7622080679405521	0.04609655880842321
EPCOT:H3K79me2 signal at E	0.7622080679405521	0.04599026389956444
EPCOT:H3K79me2 signal at E	0.7643312101910829	0.04605936540429888
EPCOT:H3K79me2 signal at E	0.7643312101910829	0.045965270684371805
EPCOT:H3K79me2 signal at E	0.7664543524416136	0.04594044286077882
EPCOT:H3K79me2 signal at E	0.7664543524416136	0.04582963057001396
EPCOT:H3K79me2 signal at E	0.7685774946921444	0.04582278481012658
EPCOT:H3K79me2 signal at E	0.7685774946921444	0.0456955314314567
EPCOT:H3K79me2 signal at E	0.7685774946921444	0.04559193954659949
EPCOT:H3K79me2 signal at E	0.7707006369426752	0.04556294715702272
EPCOT:H3K79me2 signal at E	0.772823779193206	0.04552845528455285
EPCOT:H3K79me2 signal at E	0.772823779193206	0.04544319600499376
EPCOT:H3K79me2 signal at E	0.772823779193206	0.04534695403014825
EPCOT:H3K79me2 signal at E	0.772823779193206	0.04524549409571162
EPCOT:H3K79me2 signal at E	0.772823779193206	0.04513329200247985
EPCOT:H3K79me2 signal at E	0.772823779193206	0.04501607717041801
EPCOT:H3K79me2 signal at E	0.772823779193206	0.04487732708667242
EPCOT:H3K79me2 signal at E	0.7749469214437368	0.04489544895448955
EPCOT:H3K79me2 signal at E	0.7749469214437368	0.044774288518155056
EPCOT:H3K79me2 signal at E	0.7749469214437368	0.04469752632867989
EPCOT:H3K79me2 signal at E	0.7791932059447984	0.04477247773575698
EPCOT:H3K79me2 signal at E	0.7813163481953291	0.044763410777277704
EPCOT:H3K79me2 signal at E	0.7855626326963907	0.044902912621359224
EPCOT:H3K79me2 signal at E	0.7855626326963907	0.044810463848855515
EPCOT:H3K79me2 signal at E	0.7855626326963907	0.044675199227239795
EPCOT:H3K79me2 signal at E	0.7876857749469215	0.044618159951894165
EPCOT:H3K79me2 signal at E	0.7876857749469215	0.04451109778044391
EPCOT:H3K79me2 signal at E	0.7876857749469215	0.04436207102714337
EPCOT:H3K79me2 signal at E	0.7876857749469215	0.04421930870083433
EPCOT:H3K79me2 signal at E	0.7876857749469215	0.044145644930985245
EPCOT:H3K79me2 signal at E	0.7898089171974523	0.04415430267062315
EPCOT:H3K79me2 signal at E	0.7898089171974523	0.04406538734896944
EPCOT:H3K79me2 signal at E	0.7919320594479831	0.04400141559513979
EPCOT:H3K79me2 signal at E	0.7919320594479831	0.04393921545529509
EPCOT:H3K79me2 signal at E	0.7940552016985138	0.04395862717442407
EPCOT:H3K79me2 signal at E	0.7940552016985138	0.04387096774193548
EPCOT:H3K79me2 signal at E	0.8004246284501062	0.04408841071219741
EPCOT:H3K79me2 signal at E	0.8004246284501062	0.043913803145020386
EPCOT:H3K79me2 signal at E	0.8004246284501062	0.04379138111278894
EPCOT:H3K79me2 signal at E	0.8089171974522293	0.04416879202411315
EPCOT:H3K79me2 signal at E	0.8089171974522293	0.044005544005544
EPCOT:H3K79me2 signal at E	0.8089171974522293	0.04384349827387802
EPCOT:H3K79me2 signal at E	0.8110403397027601	0.04388786764705882
EPCOT:H3K79me2 signal at E	0.8131634819532909	0.043932094517091076
EPCOT:H3K79me2 signal at E	0.8152866242038217	0.04392085096648748
EPCOT:H3K79me2 signal at E	0.821656050955414	0.04412770809578107
EPCOT:H3K79me2 signal at E	0.8237791932059448	0.04412099158517171
EPCOT:H3K79me2 signal at E	0.8237791932059448	0.04401088929219601
EPCOT:H3K79me2 signal at E	0.8280254777070064	0.04416260899105424
EPCOT:H3K79me2 signal at E	0.8280254777070064	0.04408772326475243
EPCOT:H3K79me2 signal at E	0.8280254777070064	0.043973390461156836
EPCOT:H3K79me2 signal at E	0.8280254777070064	0.04389420371412493
EPCOT:H3K79me2 signal at E	0.8280254777070064	0.043795620437956206
EPCOT:H3K79me2 signal at E	0.8280254777070064	0.04372687521022536
EPCOT:H3K79me2 signal at E	0.8386411889596603	0.044158747903856904
EPCOT:H3K79me2 signal at E	0.8407643312101911	0.044097995545657014
EPCOT:H3K79me2 signal at E	0.8471337579617835	0.04430871737923376
EPCOT:H3K79me2 signal at E	0.8492569002123143	0.044316419233325945
EPCOT:H3K79me2 signal at E	0.8492569002123143	0.0441940117114131
EPCOT:H3K79me2 signal at E	0.851380042462845	0.04417272526988324
EPCOT:H3K79me2 signal at E	0.851380042462845	0.04409500769738289
EPCOT:H3K79me2 signal at E	0.8535031847133758	0.04413217696783401
EPCOT:H3K79me2 signal at E	0.8535031847133758	0.04398730714520188
EPCOT:H3K79me2 signal at E	0.8556263269639066	0.04384724186704385
EPCOT:H3K79me2 signal at E	0.861995753715499	0.04403948367501898
EPCOT:H3K79me2 signal at E	0.861995753715499	0.043963183540877096
EPCOT:H3K79me2 signal at E	0.8641188959660298	0.04395723080246247
EPCOT:H3K79me2 signal at E	0.8662420382165605	0.04394184168012924
EPCOT:H3K79me2 signal at E	0.8662420382165605	0.0438097283367336
EPCOT:H3K79me2 signal at E	0.8683651804670913	0.043822993678345655
EPCOT:H3K79me2 signal at E	0.8726114649681529	0.043933725280598614
EPCOT:H3K79me2 signal at E	0.8747346072186837	0.04390919748481296
EPCOT:H3K79me2 signal at E	0.8768577494692145	0.04395019687134192
EPCOT:H3K79me2 signal at E	0.8768577494692145	0.04379175060969144
EPCOT:H3K79me2 signal at E	0.8768577494692145	0.04368983391515921
EPCOT:H3K79me2 signal at E	0.881104033970276	0.043827225683810325
EPCOT:H3K79me2 signal at E	0.8874734607218684	0.04403708386009271
EPCOT:H3K79me2 signal at E	0.8895966029723992	0.04405425297024498
EPCOT:H3K79me2 signal at E	0.89171974522293	0.04405748452743103
EPCOT:H3K79me2 signal at E	0.89171974522293	0.04399748585795098
EPCOT:H3K79me2 signal at E	0.8938428874734607	0.04395030796534085
EPCOT:H3K79me2 signal at E	0.8938428874734607	0.04389989572471324
EPCOT:H3K79me2 signal at E	0.9002123142250531	0.04411152725759467
EPCOT:H3K79me2 signal at E	0.9002123142250531	0.04401079510068508
EPCOT:H3K79me2 signal at E	0.9044585987261147	0.04410851107889832
EPCOT:H3K79me2 signal at E	0.9065817409766455	0.04406150036115984
EPCOT:H3K79me2 signal at E	0.9087048832271762	0.04410097887686759
EPCOT:H3K79me2 signal at E	0.910828025477707	0.04412672289652335
EPCOT:H3K79me2 signal at E	0.9129511677282378	0.044084478162805
EPCOT:H3K79me2 signal at E	0.9150743099787686	0.04407854366946206
EPCOT:H3K79me2 signal at E	0.9193205944798302	0.04411614875191034
EPCOT:H3K79me2 signal at E	0.9193205944798302	0.04397724964452569
EPCOT:H3K79me2 signal at E	0.9256900212314225	0.044205616952245765
EPCOT:H3K79me2 signal at E	0.9299363057324841	0.04428715874620829
EPCOT:H3K79me2 signal at E	0.9320594479830149	0.04429421854505095
EPCOT:H3K79me2 signal at E	0.9363057324840764	0.044437726723095525
EPCOT:H3K79me2 signal at E	0.9384288747346072	0.04436860068259386
EPCOT:H3K79me2 signal at E	0.9426751592356688	0.04438668399480156
EPCOT:H3K79me2 signal at E	0.9490445859872612	0.044624138963761606
EPCOT:H3K79me2 signal at E	0.9532908704883227	0.04473893981666002
EPCOT:H3K79me2 signal at E	0.9554140127388535	0.044722719141323794
EPCOT:H3K79me2 signal at E	0.9596602972399151	0.044770206022187
EPCOT:H3K79me2 signal at E	0.9681528662420382	0.045023696682464455
EPCOT:H3K79me2 signal at E	0.9745222929936306	0.04520386054756746
EPCOT:H3K79me2 signal at E	0.9766454352441614	0.045168892380204245
EPCOT:H3K79me2 signal at E	0.9787685774946921	0.04518278937567382
EPCOT:H3K79me2 signal at E	0.9787685774946921	0.04513854890825419
EPCOT:H3K79me2 signal at E	0.9830148619957537	0.04511351456689077
EPCOT:H3K79me2 signal at E	0.9872611464968153	0.04519389639420741
EPCOT:H3K79me2 signal at E	0.9915074309978769	0.045304617772603806
EPCOT:H3K79me2 signal at E	0.9936305732484076	0.04530932326459483
EPCOT:H3K79me2 signal at E	0.9957537154989384	0.04536222071767095
EPCOT:EP300 signal at P	0.0021231422505307855	0.5
EPCOT:EP300 signal at P	0.004246284501061571	0.125
EPCOT:EP300 signal at P	0.004246284501061571	0.07692307692307693
EPCOT:EP300 signal at P	0.006369426751592357	0.08823529411764706
EPCOT:EP300 signal at P	0.006369426751592357	0.07317073170731707
EPCOT:EP300 signal at P	0.006369426751592357	0.06382978723404255
EPCOT:EP300 signal at P	0.010615711252653927	0.03937007874015748
EPCOT:EP300 signal at P	0.010615711252653927	0.035211267605633804
EPCOT:EP300 signal at P	0.012738853503184714	0.04081632653061224
EPCOT:EP300 signal at P	0.012738853503184714	0.0392156862745098
EPCOT:EP300 signal at P	0.012738853503184714	0.037037037037037035
EPCOT:EP300 signal at P	0.012738853503184714	0.03550295857988166
EPCOT:EP300 signal at P	0.016985138004246284	0.045714285714285714
EPCOT:EP300 signal at P	0.03184713375796178	0.08021390374331551
EPCOT:EP300 signal at P	0.03821656050955414	0.09090909090909091
EPCOT:EP300 signal at P	0.04246284501061571	0.091324200913242
EPCOT:EP300 signal at P	0.04246284501061571	0.0881057268722467
EPCOT:EP300 signal at P	0.044585987261146494	0.06752411575562701
EPCOT:EP300 signal at P	0.04670912951167728	0.06853582554517133
EPCOT:EP300 signal at P	0.04670912951167728	0.06646525679758308
EPCOT:EP300 signal at P	0.04670912951167728	0.0625
EPCOT:EP300 signal at P	0.04670912951167728	0.05929919137466307
EPCOT:EP300 signal at P	0.04670912951167728	0.05851063829787234
EPCOT:EP300 signal at P	0.04670912951167728	0.057291666666666664
EPCOT:EP300 signal at P	0.04670912951167728	0.054187192118226604
EPCOT:EP300 signal at P	0.04883227176220807	0.05542168674698795
EPCOT:EP300 signal at P	0.04883227176220807	0.0539906103286385
EPCOT:EP300 signal at P	0.04883227176220807	0.05032822757111598
EPCOT:EP300 signal at P	0.04883227176220807	0.04883227176220807
EPCOT:EP300 signal at P	0.04883227176220807	0.0471311475409836
EPCOT:EP300 signal at P	0.04883227176220807	0.04572564612326044
EPCOT:EP300 signal at P	0.04883227176220807	0.044921875
EPCOT:EP300 signal at P	0.04883227176220807	0.043233082706766915
EPCOT:EP300 signal at P	0.05307855626326964	0.04604051565377532
EPCOT:EP300 signal at P	0.05307855626326964	0.044964028776978415
EPCOT:EP300 signal at P	0.05307855626326964	0.044326241134751775
EPCOT:EP300 signal at P	0.05307855626326964	0.04355400696864112
EPCOT:EP300 signal at P	0.05732484076433121	0.04576271186440678
EPCOT:EP300 signal at P	0.059447983014861996	0.03894297635605007
EPCOT:EP300 signal at P	0.059447983014861996	0.03773584905660377
EPCOT:EP300 signal at P	0.06157112526539278	0.0370843989769821
EPCOT:EP300 signal at P	0.06157112526539278	0.036755386565272496
EPCOT:EP300 signal at P	0.06157112526539278	0.03638644918444166
EPCOT:EP300 signal at P	0.06157112526539278	0.03540903540903541
EPCOT:EP300 signal at P	0.06157112526539278	0.032917139614074914
EPCOT:EP300 signal at P	0.06157112526539278	0.032511210762331835
EPCOT:EP300 signal at P	0.06581740976645435	0.03057199211045365
EPCOT:EP300 signal at P	0.06581740976645435	0.030332681017612523
EPCOT:EP300 signal at P	0.06794055201698514	0.031007751937984496
EPCOT:EP300 signal at P	0.06794055201698514	0.03076923076923077
EPCOT:EP300 signal at P	0.06794055201698514	0.030563514804202482
EPCOT:EP300 signal at P	0.06794055201698514	0.030389363722697058
EPCOT:EP300 signal at P	0.06794055201698514	0.02999062792877226
EPCOT:EP300 signal at P	0.06794055201698514	0.02960222016651249
EPCOT:EP300 signal at P	0.06794055201698514	0.02857142857142857
EPCOT:EP300 signal at P	0.07218683651804671	0.030168589174800354
EPCOT:EP300 signal at P	0.07218683651804671	0.030061892130857647
EPCOT:EP300 signal at P	0.07218683651804671	0.02982456140350877
EPCOT:EP300 signal at P	0.07430997876857749	0.030434782608695653
EPCOT:EP300 signal at P	0.07430997876857749	0.029888983774551667
EPCOT:EP300 signal at P	0.07430997876857749	0.029661016949152543
EPCOT:EP300 signal at P	0.07430997876857749	0.02948609941027801
EPCOT:EP300 signal at P	0.07430997876857749	0.029288702928870293
EPCOT:EP300 signal at P	0.07643312101910828	0.0297029702970297
EPCOT:EP300 signal at P	0.07643312101910828	0.029605263157894735
EPCOT:EP300 signal at P	0.07643312101910828	0.029149797570850202
EPCOT:EP300 signal at P	0.07855626326963906	0.02969502407704655
EPCOT:EP300 signal at P	0.08280254777070063	0.031075697211155377
EPCOT:EP300 signal at P	0.08280254777070063	0.030781373322809787
EPCOT:EP300 signal at P	0.08280254777070063	0.030540328895849646
EPCOT:EP300 signal at P	0.08280254777070063	0.02972560975609756
EPCOT:EP300 signal at P	0.08917197452229299	0.03177004538577912
EPCOT:EP300 signal at P	0.08917197452229299	0.03127326880119136
EPCOT:EP300 signal at P	0.08917197452229299	0.03111111111111111
EPCOT:EP300 signal at P	0.09129511677282377	0.03154805575935436
EPCOT:EP300 signal at P	0.09341825902335456	0.03188405797101449
EPCOT:EP300 signal at P	0.10615711252653928	0.03394433129667346
EPCOT:EP300 signal at P	0.10615711252653928	0.0335345405767941
EPCOT:EP300 signal at P	0.10828025477707007	0.03402268178785857
EPCOT:EP300 signal at P	0.11040339702760085	0.034528552456839307
EPCOT:EP300 signal at P	0.11252653927813164	0.034868421052631576
EPCOT:EP300 signal at P	0.11252653927813164	0.03468586387434555
EPCOT:EP300 signal at P	0.11252653927813164	0.03439325113562622
EPCOT:EP300 signal at P	0.11252653927813164	0.0340398201669878
