pred_id	recall	precision
Signac:Signac_Score	0.3651804670912951	0.24225352112676057
Signac:Signac_Score	0.3673036093418259	0.23731138545953362
Signac:Signac_Score	0.37367303609341823	0.23435419440745672
Signac:Signac_Score	0.37579617834394907	0.22957198443579765
Signac:Signac_Score	0.37791932059447986	0.22531645569620254
Signac:Signac_Score	0.3885350318471338	0.22620519159456118
Signac:Signac_Score	0.39278131634819535	0.22342995169082125
Signac:Signac_Score	0.4033970276008493	0.2240566037735849
Signac:Signac_Score	0.4118895966029724	0.22350230414746544
Signac:Signac_Score	0.4182590233545648	0.22184684684684686
Signac:Signac_Score	0.42038216560509556	0.21806167400881057
Signac:Signac_Score	0.42038216560509556	0.21359223300970873
Signac:Signac_Score	0.42250530785562634	0.21013727560718057
Signac:Signac_Score	0.4267515923566879	0.2080745341614907
Signac:Signac_Score	0.4267515923566879	0.20364741641337386
Signac:Signac_Score	0.4309978768577495	0.2013888888888889
Signac:Signac_Score	0.43524416135881105	0.19961051606621227
Signac:Signac_Score	0.43736730360934184	0.19694072657743786
Signac:Signac_Score	0.4437367303609342	0.1956928838951311
Signac:Signac_Score	0.4437367303609342	0.1919191919191919
Signac:Signac_Score	0.445859872611465	0.18935978358881875
Signac:Signac_Score	0.45010615711252655	0.1879432624113475
Signac:Signac_Score	0.45222929936305734	0.18554006968641115
Signac:Signac_Score	0.4543524416135881	0.18337617823479005
Signac:Signac_Score	0.4564755838641189	0.18112889637742208
Signac:Signac_Score	0.4585987261146497	0.17851239669421487
Signac:Signac_Score	0.4607218683651805	0.17642276422764228
Signac:Signac_Score	0.4607218683651805	0.1736
Signac:Signac_Score	0.4692144373673036	0.17387883556254918
Signac:Signac_Score	0.4734607218683652	0.17260061919504643
Signac:Signac_Score	0.47770700636942676	0.17136329017517135
Signac:Signac_Score	0.47770700636942676	0.16879219804951237
Signac:Signac_Score	0.47983014861995754	0.16678966789667896
Signac:Signac_Score	0.4819532908704883	0.1650909090909091
Signac:Signac_Score	0.4840764331210191	0.16355810616929697
Signac:Signac_Score	0.4883227176220807	0.16277423920736023
Signac:Signac_Score	0.49044585987261147	0.16131284916201116
Signac:Signac_Score	0.49256900212314225	0.15988973121984837
Signac:Signac_Score	0.49469214437367304	0.1583956492182189
Signac:Signac_Score	0.49469214437367304	0.1563758389261745
Signac:Signac_Score	0.49469214437367304	0.1543046357615894
Signac:Signac_Score	0.5010615711252654	0.1541476159372959
Signac:Signac_Score	0.5031847133757962	0.1529032258064516
Signac:Signac_Score	0.5031847133757962	0.15085932527052834
Signac:Signac_Score	0.5031847133757962	0.1490566037735849
Signac:Signac_Score	0.5031847133757962	0.14729645742697328
Signac:Signac_Score	0.5095541401273885	0.14696876913655849
Signac:Signac_Score	0.5095541401273885	0.14492753623188406
Signac:Signac_Score	0.5138004246284501	0.1444776119402985
Signac:Signac_Score	0.5180467091295117	0.14403778040141677
Signac:Signac_Score	0.5201698513800425	0.14302393461762988
Signac:Signac_Score	0.5265392781316348	0.14310444316214657
Signac:Signac_Score	0.5265392781316348	0.1415525114155251
Signac:Signac_Score	0.5286624203821656	0.14059853190287974
Signac:Signac_Score	0.5307855626326964	0.13950892857142858
Signac:Signac_Score	0.535031847133758	0.1390728476821192
Signac:Signac_Score	0.5371549893842887	0.13802509547190397
Signac:Signac_Score	0.5392781316348195	0.13707501349163517
Signac:Signac_Score	0.5392781316348195	0.13561131873998933
Signac:Signac_Score	0.5392781316348195	0.13417855256207079
Signac:Signac_Score	0.5392781316348195	0.13277574490329325
Signac:Signac_Score	0.5414012738853503	0.13164687661331956
Signac:Signac_Score	0.5414012738853503	0.1302349336057201
Signac:Signac_Score	0.5435244161358811	0.1294891249367729
Signac:Signac_Score	0.5498938428874734	0.12969454181271908
Signac:Signac_Score	0.5520169851380042	0.12896825396825398
Signac:Signac_Score	0.554140127388535	0.12825552825552824
Signac:Signac_Score	0.5562632696390658	0.12749391727493917
Signac:Signac_Score	0.5605095541401274	0.12729026036644167
Signac:Signac_Score	0.5605095541401274	0.12607449856733524
Signac:Signac_Score	0.5605095541401274	0.12488174077578051
Signac:Signac_Score	0.5605095541401274	0.12371134020618557
Signac:Signac_Score	0.5668789808917197	0.12395543175487465
Signac:Signac_Score	0.5690021231422505	0.12333179935572941
Signac:Signac_Score	0.5690021231422505	0.12226277372262774
Signac:Signac_Score	0.5711252653927813	0.12155445097153186
Signac:Signac_Score	0.5711252653927813	0.12046574115539632
Signac:Signac_Score	0.5732484076433121	0.11989342806394317
Signac:Signac_Score	0.5753715498938429	0.11933069132540731
Signac:Signac_Score	0.5753715498938429	0.1183406113537118
Signac:Signac_Score	0.5753715498938429	0.11736682546556951
Signac:Signac_Score	0.5774946921443737	0.11683848797250859
Signac:Signac_Score	0.5774946921443737	0.11589262888794205
Signac:Signac_Score	0.5796178343949044	0.11538461538461539
Signac:Signac_Score	0.583864118895966	0.1152073732718894
Signac:Signac_Score	0.5859872611464968	0.11471321695760599
Signac:Signac_Score	0.5902335456475584	0.11454470539761022
Signac:Signac_Score	0.5944798301486199	0.11442582754393134
Signac:Signac_Score	0.5987261146496815	0.11435523114355231
Signac:Signac_Score	0.5987261146496815	0.11343523732904263
Signac:Signac_Score	0.5987261146496815	0.11252992817238627
Signac:Signac_Score	0.6008492569002123	0.11207920792079208
Signac:Signac_Score	0.6072186836518046	0.11237721021611002
Signac:Signac_Score	0.6093418259023354	0.11193447737909516
Signac:Signac_Score	0.613588110403397	0.1118421052631579
Signac:Signac_Score	0.613588110403397	0.1109404990403071
Signac:Signac_Score	0.613588110403397	0.1100952380952381
Signac:Signac_Score	0.6157112526539278	0.10959939531368103
Signac:Signac_Score	0.6178343949044586	0.1090704647676162
Signac:Signac_Score	0.6199575371549894	0.1086713807219948
Signac:Signac_Score	0.6199575371549894	0.10790835181079084
Signac:Signac_Score	0.6199575371549894	0.10715596330275229
Signac:Signac_Score	0.6199575371549894	0.10633648943918426
Signac:Signac_Score	0.6242038216560509	0.10625225876400433
Signac:Signac_Score	0.6242038216560509	0.10552763819095477
Signac:Signac_Score	0.6242038216560509	0.10473815461346633
Signac:Signac_Score	0.6242038216560509	0.10396039603960396
Signac:Signac_Score	0.6263269639065817	0.1035814606741573
Signac:Signac_Score	0.6284501061571125	0.10324380885943495
Signac:Signac_Score	0.6284501061571125	0.10249307479224377
Signac:Signac_Score	0.6284501061571125	0.10182318541451668
Signac:Signac_Score	0.6305732484076433	0.10146908097027674
Signac:Signac_Score	0.6305732484076433	0.10081466395112017
Signac:Signac_Score	0.6326963906581741	0.10050590219224283
Signac:Signac_Score	0.6348195329087049	0.10020107238605898
Signac:Signac_Score	0.6348195329087049	0.09953395472703062
Signac:Signac_Score	0.6348195329087049	0.09887566137566138
Signac:Signac_Score	0.6369426751592356	0.09852216748768473
Signac:Signac_Score	0.6411889596602972	0.09849967384213959
Signac:Signac_Score	0.6411889596602972	0.09786130913804278
Signac:Signac_Score	0.6475583864118896	0.09822866344605476
Signac:Signac_Score	0.6475583864118896	0.09756877799104287
Signac:Signac_Score	0.6475583864118896	0.0968869123252859
Signac:Signac_Score	0.6475583864118896	0.09630565203662772
Signac:Signac_Score	0.6496815286624203	0.09601506118606841
Signac:Signac_Score	0.6518046709129511	0.09575795383655646
Signac:Signac_Score	0.6518046709129511	0.09516429014259145
Signac:Signac_Score	0.6518046709129511	0.09460708782742681
Signac:Signac_Score	0.6518046709129511	0.09402756508422665
Signac:Signac_Score	0.6518046709129511	0.09339823547307576
Signac:Signac_Score	0.6518046709129511	0.09286146400483969
Signac:Signac_Score	0.6518046709129511	0.09233082706766917
Signac:Signac_Score	0.6539278131634819	0.09210526315789473
Signac:Signac_Score	0.6560509554140127	0.09185493460166469
Signac:Signac_Score	0.6560509554140127	0.09128508124076809
Signac:Signac_Score	0.6560509554140127	0.0907488986784141
Signac:Signac_Score	0.6602972399150743	0.09082943925233646
Signac:Signac_Score	0.6624203821656051	0.09061864652918966
Signac:Signac_Score	0.6645435244161358	0.09038406006352873
Signac:Signac_Score	0.6645435244161358	0.08989086731763354
Signac:Signac_Score	0.6666666666666666	0.08968866038274778
Signac:Signac_Score	0.6666666666666666	0.08920454545454545
Signac:Signac_Score	0.6666666666666666	0.08870056497175141
Signac:Signac_Score	0.6666666666666666	0.08817747823645043
Signac:Signac_Score	0.6666666666666666	0.08770949720670392
Signac:Signac_Score	0.6666666666666666	0.08722222222222223
Signac:Signac_Score	0.6666666666666666	0.08676429953025698
Signac:Signac_Score	0.6687898089171974	0.08658603628367234
Signac:Signac_Score	0.6709129511677282	0.08638600328048114
Signac:Signac_Score	0.6709129511677282	0.08593962469404406
Signac:Signac_Score	0.6709129511677282	0.0854978354978355
Signac:Signac_Score	0.673036093418259	0.08528383104654291
Signac:Signac_Score	0.6772823779193206	0.08536259031308537
Signac:Signac_Score	0.6772823779193206	0.0849307774227902
Signac:Signac_Score	0.6794055201698513	0.0847682119205298
Signac:Signac_Score	0.6836518046709129	0.08487084870848709
Signac:Signac_Score	0.6857749469214437	0.08466579292267366
Signac:Signac_Score	0.6878980891719745	0.08450704225352113
Signac:Signac_Score	0.6878980891719745	0.0840466926070039
Signac:Signac_Score	0.6878980891719745	0.08361290322580645
Signac:Signac_Score	0.6900212314225053	0.0834403080872914
Signac:Signac_Score	0.6900212314225053	0.0830352580480327
Signac:Signac_Score	0.692144373673036	0.08284625158831004
Signac:Signac_Score	0.6942675159235668	0.082701062215478
Signac:Signac_Score	0.6942675159235668	0.08230556254719355
Signac:Signac_Score	0.6942675159235668	0.08191382765531062
Signac:Signac_Score	0.6963906581740976	0.08177511842433309
Signac:Signac_Score	0.6963906581740976	0.08136938724882163
Signac:Signac_Score	0.6985138004246284	0.08121451493458405
Signac:Signac_Score	0.70276008492569	0.08132678132678132
Signac:Signac_Score	0.70276008492569	0.08090931312637496
Signac:Signac_Score	0.70276008492569	0.0805352798053528
Signac:Signac_Score	0.7048832271762208	0.08036794964899541
Signac:Signac_Score	0.7048832271762208	0.0799807275355336
Signac:Signac_Score	0.7048832271762208	0.07961630695443644
Signac:Signac_Score	0.7112526539278131	0.07993319016941064
Signac:Signac_Score	0.7112526539278131	0.07955355022559962
Signac:Signac_Score	0.7112526539278131	0.07919621749408984
Signac:Signac_Score	0.7133757961783439	0.07905882352941176
Signac:Signac_Score	0.7133757961783439	0.07868852459016394
Signac:Signac_Score	0.7133757961783439	0.07832167832167833
Signac:Signac_Score	0.7154989384288747	0.07819025522041763
Signac:Signac_Score	0.7154989384288747	0.07784707784707785
Signac:Signac_Score	0.7197452229299363	0.07794895378247874
Signac:Signac_Score	0.721868365180467	0.07780320366132723
Signac:Signac_Score	0.7239915074309978	0.07764116575591985
Signac:Signac_Score	0.7239915074309978	0.0773067331670823
Signac:Signac_Score	0.7239915074309978	0.07694043321299639
Signac:Signac_Score	0.7239915074309978	0.07661199730397664
Signac:Signac_Score	0.7239915074309978	0.07628635346756152
Signac:Signac_Score	0.7239915074309978	0.07594654788418709
Signac:Signac_Score	0.7261146496815286	0.07584830339321358
Signac:Signac_Score	0.7282377919320594	0.07571743929359824
Signac:Signac_Score	0.7282377919320594	0.07538461538461538
Signac:Signac_Score	0.7282377919320594	0.0750711315386299
Signac:Signac_Score	0.7303609341825902	0.07496186533013728
Signac:Signac_Score	0.732484076433121	0.07486979166666667
Signac:Signac_Score	0.732484076433121	0.07456235141560406
Signac:Signac_Score	0.7346072186836518	0.07447266465777012
Signac:Signac_Score	0.7346072186836518	0.07416934619506967
Signac:Signac_Score	0.7367303609341825	0.07408198121263877
Signac:Signac_Score	0.7367303609341825	0.07375132837407014
Signac:Signac_Score	0.7367303609341825	0.07343915343915344
Signac:Signac_Score	0.7367303609341825	0.0731450252951096
Signac:Signac_Score	0.7367303609341825	0.07282266526757608
Signac:Signac_Score	0.7388535031847133	0.07274247491638795
Signac:Signac_Score	0.7409766454352441	0.07263267429760666
Signac:Signac_Score	0.7409766454352441	0.07234660033167496
Signac:Signac_Score	0.7452229299363057	0.07246077621800165
Signac:Signac_Score	0.7473460721868365	0.0723535457348407
Signac:Signac_Score	0.7473460721868365	0.07204257060990585
Signac:Signac_Score	0.7473460721868365	0.07174887892376682
Signac:Signac_Score	0.7473460721868365	0.07144306880454637
Signac:Signac_Score	0.7537154989384289	0.07177517185604529
Signac:Signac_Score	0.7558386411889597	0.07168747482883608
Signac:Signac_Score	0.7600849256900213	0.07181544633901706
Signac:Signac_Score	0.7685774946921444	0.07232767232767233
Signac:Signac_Score	0.7685774946921444	0.07203980099502487
Signac:Signac_Score	0.7685774946921444	0.07176843774781919
Signac:Signac_Score	0.7685774946921444	0.07148499210110584
Signac:Signac_Score	0.7685774946921444	0.07121778477277199
Signac:Signac_Score	0.7685774946921444	0.07095256762054096
Signac:Signac_Score	0.7685774946921444	0.07068931849248193
Signac:Signac_Score	0.7685774946921444	0.07042801556420233
Signac:Signac_Score	0.7707006369426752	0.07036247334754797
Signac:Signac_Score	0.772823779193206	0.07029741212823484
Signac:Signac_Score	0.772823779193206	0.07004040792765057
Signac:Signac_Score	0.772823779193206	0.06973180076628352
Signac:Signac_Score	0.772823779193206	0.06947890818858561
Signac:Signac_Score	0.7749469214437368	0.06941802966907569
Signac:Signac_Score	0.7749469214437368	0.06914188293237356
Signac:Signac_Score	0.7749469214437368	0.06888092092847707
Signac:Signac_Score	0.7749469214437368	0.0686348251222264
Signac:Signac_Score	0.7770700636942676	0.06857785272625071
Signac:Signac_Score	0.7770700636942676	0.06832182191525107
Signac:Signac_Score	0.7770700636942676	0.06808035714285714
Signac:Signac_Score	0.7791932059447984	0.06802594995366079
Signac:Signac_Score	0.7813163481953291	0.06797192463982268
Signac:Signac_Score	0.7813163481953291	0.06770929162833486
Signac:Signac_Score	0.7813163481953291	0.06747341400806747
Signac:Signac_Score	0.7855626326963907	0.06759225429302156
Signac:Signac_Score	0.7855626326963907	0.0673461958500182
Signac:Signac_Score	0.7855626326963907	0.0671019223793979
Signac:Signac_Score	0.7876857749469215	0.06705223206217242
Signac:Signac_Score	0.7876857749469215	0.06679870363701837
Signac:Signac_Score	0.7898089171974523	0.06673842841765339
Signac:Signac_Score	0.7898089171974523	0.06651171106740568
Signac:Signac_Score	0.7898089171974523	0.06628652886671418
Signac:Signac_Score	0.9087048832271762	0.055490729936470896
Signac:Signac_Score	0.9087048832271762	0.0553543714433523
Signac:Signac_Score	0.9129511677282378	0.05546955624355005
Signac:Signac_Score	0.9129511677282378	0.055333933856646506
Signac:Signac_Score	0.9129511677282378	0.055184804928131416
Signac:Signac_Score	0.9129511677282378	0.055050569709384205
Signac:Signac_Score	0.9150743099787686	0.05504469987228608
Signac:Signac_Score	0.9150743099787686	0.054911453688367945
Signac:Signac_Score	0.9171974522292994	0.05489897064430042
Signac:Signac_Score	0.9171974522292994	0.05476673427991886
Signac:Signac_Score	0.9171974522292994	0.054628224582701064
Signac:Signac_Score	0.9171974522292994	0.054490413723511606
Signac:Signac_Score	0.9171974522292994	0.05436013590033975
Signac:Signac_Score	0.9171974522292994	0.054230479538036655
Signac:Signac_Score	0.9193205944798302	0.054226675015654355
Signac:Signac_Score	0.9193205944798302	0.05409795102448776
Signac:Signac_Score	0.9256900212314225	0.054336989032901295
Signac:Signac_Score	0.9256900212314225	0.05418841660452399
Signac:Signac_Score	0.9256900212314225	0.05405405405405406
Signac:Signac_Score	0.9256900212314225	0.053913688636082605
Signac:Signac_Score	0.9299363057324841	0.0540340488527017
Signac:Signac_Score	0.9299363057324841	0.05389442598744924
Signac:Signac_Score	0.9299363057324841	0.0537687208445863
Signac:Signac_Score	0.9320594479830149	0.05376607470912431
Signac:Signac_Score	0.9320594479830149	0.05363469761759316
Signac:Signac_Score	0.9320594479830149	0.05351048269137006
Signac:Signac_Score	0.9320594479830149	0.05338684178523653
Signac:Signac_Score	0.9341825902335457	0.05337862428727405
Signac:Signac_Score	0.9341825902335457	0.0532558702493343
Signac:Signac_Score	0.9341825902335457	0.05313367950730588
Signac:Signac_Score	0.9341825902335457	0.05301204819277108
Signac:Signac_Score	0.9341825902335457	0.052884615384615384
Signac:Signac_Score	0.9363057324840764	0.05287769784172662
Signac:Signac_Score	0.9363057324840764	0.052757506878813254
Signac:Signac_Score	0.9363057324840764	0.052637861064693245
Signac:Signac_Score	0.9363057324840764	0.05250625074413621
Signac:Signac_Score	0.9363057324840764	0.05237529691211401
Signac:Signac_Score	0.9363057324840764	0.05225737646640597
Signac:Signac_Score	0.9363057324840764	0.05213998581224876
Signac:Signac_Score	0.9363057324840764	0.05202312138728324
Signac:Signac_Score	0.9363057324840764	0.05190067082499706
Signac:Signac_Score	0.940552016985138	0.05201361981918516
Signac:Signac_Score	0.9426751592356688	0.05200890242473937
Signac:Signac_Score	0.9447983014861996	0.05200420708192124
Signac:Signac_Score	0.9447983014861996	0.05188899253731343
Signac:Signac_Score	0.9469214437367304	0.05187856228917064
Signac:Signac_Score	0.9490445859872612	0.05187420215852385
Signac:Signac_Score	0.9511677282377919	0.05186986222067848
Signac:Signac_Score	0.9532908704883227	0.051871534195933454
Signac:Signac_Score	0.9532908704883227	0.05174599515961738
Signac:Signac_Score	0.9532908704883227	0.051626997815338624
Signac:Signac_Score	0.9554140127388535	0.051623264884708045
Signac:Signac_Score	0.9554140127388535	0.05149919890135042
Signac:Signac_Score	0.9554140127388535	0.051381593971226304
Signac:Signac_Score	0.9554140127388535	0.051258685499487415
Signac:Signac_Score	0.9554140127388535	0.05114798817913162
Signac:Signac_Score	0.9554140127388535	0.05103776794828173
Signac:Signac_Score	0.9575371549893843	0.05104119511090991
Signac:Signac_Score	0.9596602972399151	0.0510446075663467
Signac:Signac_Score	0.9596602972399151	0.05093531665539779
Signac:Signac_Score	0.9596602972399151	0.050820778052619746
Signac:Signac_Score	0.9596602972399151	0.05070106561974201
Signac:Signac_Score	0.9596602972399151	0.050593239310499215
Signac:Signac_Score	0.9596602972399151	0.05048023229841412
Signac:Signac_Score	0.9617834394904459	0.050479162023623805
Signac:Signac_Score	0.9617834394904459	0.0503725119537418
Signac:Signac_Score	0.9617834394904459	0.05026073449461888
Signac:Signac_Score	0.9617834394904459	0.05015500442869796
Signac:Signac_Score	0.9617834394904459	0.05004418912947415
Signac:Signac_Score	0.9639065817409767	0.050044091710758375
Signac:Signac_Score	0.9660297239915074	0.05004949950500495
Signac:Signac_Score	0.9681528662420382	0.050054884742041714
Signac:Signac_Score	0.9681528662420382	0.04995070653959908
Signac:Signac_Score	0.9681528662420382	0.04984696108439003
Signac:Signac_Score	0.9681528662420382	0.049727371864776444
Signac:Signac_Score	0.9681528662420382	0.04961375258404961
Signac:Signac_Score	0.970276008492569	0.0496199782844734
Signac:Signac_Score	0.970276008492569	0.049517824249647846
Signac:Signac_Score	0.970276008492569	0.049416089965397925
Signac:Signac_Score	0.970276008492569	0.049314772849897485
Signac:Signac_Score	0.970276008492569	0.04920857112092172
Signac:Signac_Score	0.9723991507430998	0.04921555985385773
Signac:Signac_Score	0.9723991507430998	0.04910474965154927
Signac:Signac_Score	0.9723991507430998	0.04900492189171838
Signac:Signac_Score	0.9723991507430998	0.048905499199145754
Signac:Signac_Score	0.9723991507430998	0.04880647911338448
Signac:Signac_Score	0.9766454352441614	0.04891535516801361
Signac:Signac_Score	0.9766454352441614	0.04881154499151104
Signac:Signac_Score	0.9766454352441614	0.048713332627343
Signac:Signac_Score	0.9787685774946921	0.04872120059184105
Signac:Signac_Score	0.9787685774946921	0.04862356291530429
Signac:Signac_Score	0.9830148619957537	0.048736842105263155
Signac:Signac_Score	0.9830148619957537	0.048634453781512606
Signac:Signac_Score	0.9830148619957537	0.04853758255582346
Signac:Signac_Score	0.9830148619957537	0.04843602887331311
Signac:Signac_Score	0.9830148619957537	0.048334899258795284
Signac:Signac_Score	0.9830148619957537	0.04823419106156891
Signac:Signac_Score	0.9830148619957537	0.04813890621750884
Signac:Signac_Score	0.9830148619957537	0.04804399709453149
Signac:Signac_Score	0.9830148619957537	0.0479395319942017
Signac:Signac_Score	0.9851380042462845	0.047943790039264314
Signac:Signac_Score	0.9851380042462845	0.047844916477624254
Signac:Signac_Score	0.9851380042462845	0.047746449886807985
Signac:Signac_Score	0.9851380042462845	0.04764838775929349
Signac:Signac_Score	0.9851380042462845	0.04755072760811642
Signac:Signac_Score	0.9851380042462845	0.04745832054822543
Signac:Signac_Score	0.9851380042462845	0.04735660338844662
Signac:Signac_Score	0.9851380042462845	0.04725532131581627
Signac:Signac_Score	0.9851380042462845	0.04715926415286106
Signac:Signac_Score	0.9851380042462845	0.04706359671366264
Signac:Signac_Score	0.9872611464968153	0.04706477732793522
Signac:Signac_Score	0.9872611464968153	0.04697444186281442
Signac:Signac_Score	0.9872611464968153	0.04688445251058681
Signac:Signac_Score	0.9872611464968153	0.04679480728590118
Signac:Signac_Score	0.9872611464968153	0.04670081349804158
Signac:Signac_Score	0.9872611464968153	0.04659785549654274
Signac:Signac_Score	0.9893842887473461	0.046609321864372874
Signac:Signac_Score	0.9915074309978769	0.04662074473395228
Signac:Signac_Score	0.9915074309978769	0.04652321179517832
Signac:Signac_Score	0.9936305732484076	0.0465301252734142
Signac:Signac_Score	0.9936305732484076	0.04643778527485612
Signac:Signac_Score	0.9936305732484076	0.046336633663366336
Signac:Signac_Score	0.9936305732484076	0.046249629410020754
Signac:Signac_Score	0.9936305732484076	0.04616295127244032
Signac:Signac_Score	0.9936305732484076	0.04607206142941524
Signac:Signac_Score	0.9936305732484076	0.04598152878758106
Signac:Signac_Score	0.9978768577494692	0.04609198783956066
Signac:Signac_Score	0.9978768577494692	0.046001761769599685
Signac:Signac_Score	0.9978768577494692	0.045907403789802695
Signac:Signac_Score	0.9978768577494692	0.04580896686159844
Signac:Signac_Score	0.9978768577494692	0.04571095117681385
Signac:Signac_Score	0.9978768577494692	0.045622209279751504
Signac:Signac_Score	0.9978768577494692	0.04552940036811005
Signac:Signac_Score	0.9978768577494692	0.045441361307164266
Signac:Signac_pvalue	0.0021231422505307855	1.0
Signac:Signac_pvalue	0.03397027600849257	0.7619047619047619
Signac:Signac_pvalue	0.055201698513800426	0.6190476190476191
Signac:Signac_pvalue	0.07006369426751592	0.5409836065573771
Signac:Signac_pvalue	0.09554140127388536	0.5625
Signac:Signac_pvalue	0.11040339702760085	0.5252525252525253
Signac:Signac_pvalue	0.12738853503184713	0.5084745762711864
Signac:Signac_pvalue	0.13588110403397027	0.463768115942029
Signac:Signac_pvalue	0.14861995753715498	0.445859872611465
Signac:Signac_pvalue	0.1613588110403397	0.42696629213483145
Signac:Signac_pvalue	0.17197452229299362	0.4090909090909091
Signac:Signac_pvalue	0.18046709129511676	0.391705069124424
Signac:Signac_pvalue	0.18471337579617833	0.3686440677966102
Signac:Signac_pvalue	0.19532908704883228	0.3607843137254902
Signac:Signac_pvalue	0.20382165605095542	0.35036496350364965
Signac:Signac_pvalue	0.21019108280254778	0.336734693877551
Signac:Signac_pvalue	0.21868365180467092	0.3259493670886076
Signac:Signac_pvalue	0.22505307855626328	0.3164179104477612
Signac:Signac_pvalue	0.22717622080679406	0.3022598870056497
Signac:Signac_pvalue	0.23142250530785563	0.29222520107238603
Signac:Signac_pvalue	0.24203821656050956	0.2900763358778626
Signac:Signac_pvalue	0.2526539278131635	0.28883495145631066
Signac:Signac_pvalue	0.2653927813163482	0.28868360277136257
Signac:Signac_pvalue	0.27176220806794055	0.2831858407079646
Signac:Signac_pvalue	0.2760084925690021	0.2748414376321353
Signac:Signac_pvalue	0.2823779193205945	0.2703252032520325
Signac:Signac_pvalue	0.2823779193205945	0.2602739726027397
Signac:Signac_pvalue	0.28450106157112526	0.2523540489642185
Signac:Signac_pvalue	0.28874734607218683	0.24727272727272728
Signac:Signac_pvalue	0.2951167728237792	0.24385964912280703
Signac:Signac_pvalue	0.29723991507430997	0.23688663282571912
Signac:Signac_pvalue	0.29936305732484075	0.23076923076923078
Signac:Signac_pvalue	0.30148619957537154	0.22503961965134706
Signac:Signac_pvalue	0.3036093418259023	0.2196620583717358
Signac:Signac_pvalue	0.3078556263269639	0.21609538002980627
Signac:Signac_pvalue	0.3099787685774947	0.21128798842257598
Signac:Signac_pvalue	0.31422505307855625	0.2084507042253521
Signac:Signac_pvalue	0.31634819532908703	0.20438957475994513
Signac:Signac_pvalue	0.3184713375796178	0.20026702269692923
Signac:Signac_pvalue	0.3205944798301486	0.1961038961038961
Signac:Signac_pvalue	0.32696390658174096	0.1949367088607595
Signac:Signac_pvalue	0.3354564755838641	0.19506172839506172
Signac:Signac_pvalue	0.3375796178343949	0.19156626506024096
Signac:Signac_pvalue	0.33970276008492567	0.18801410105757932
Signac:Signac_pvalue	0.34394904458598724	0.18620689655172415
Signac:Signac_pvalue	0.3524416135881104	0.1860986547085202
Signac:Signac_pvalue	0.35456475583864117	0.18311403508771928
Signac:Signac_pvalue	0.35668789808917195	0.17967914438502675
Signac:Signac_pvalue	0.35881104033970274	0.17677824267782427
Signac:Signac_pvalue	0.35881104033970274	0.17333333333333334
Signac:Signac_pvalue	0.3630573248407643	0.1716867469879518
Signac:Signac_pvalue	0.3651804670912951	0.16945812807881774
Signac:Signac_pvalue	0.3673036093418259	0.16682738669238187
Signac:Signac_pvalue	0.3673036093418259	0.16382575757575757
Signac:Signac_pvalue	0.36942675159235666	0.16186046511627908
Signac:Signac_pvalue	0.37367303609341823	0.16073059360730593
Signac:Signac_pvalue	0.3842887473460722	0.162041181736795
Signac:Signac_pvalue	0.3842887473460722	0.15919085312225154
Signac:Signac_pvalue	0.39065817409766457	0.15889464594127806
Signac:Signac_pvalue	0.39278131634819535	0.15677966101694915
Signac:Signac_pvalue	0.39278131634819535	0.15416666666666667
Signac:Signac_pvalue	0.3991507430997877	0.1540983606557377
Signac:Signac_pvalue	0.40552016985138006	0.15415657788539144
Signac:Signac_pvalue	0.40764331210191085	0.15250198570293885
Signac:Signac_pvalue	0.4118895966029724	0.15179968701095461
Signac:Signac_pvalue	0.4118895966029724	0.14946070878274267
Signac:Signac_pvalue	0.4140127388535032	0.1479514415781487
Signac:Signac_pvalue	0.4140127388535032	0.14573991031390135
Signac:Signac_pvalue	0.4140127388535032	0.14369933677229182
Signac:Signac_pvalue	0.416135881104034	0.14223512336719885
Signac:Signac_pvalue	0.42250530785562634	0.14244810307802433
Signac:Signac_pvalue	0.42462845010615713	0.14104372355430184
Signac:Signac_pvalue	0.4267515923566879	0.13987473903966596
Signac:Signac_pvalue	0.4288747346072187	0.1386410432395333
Signac:Signac_pvalue	0.4288747346072187	0.13685636856368563
Signac:Signac_pvalue	0.4288747346072187	0.1351170568561873
Signac:Signac_pvalue	0.43312101910828027	0.13465346534653466
Signac:Signac_pvalue	0.43524416135881105	0.13355048859934854
Signac:Signac_pvalue	0.43736730360934184	0.13247588424437298
Signac:Signac_pvalue	0.43736730360934184	0.1306277742549144
Signac:Signac_pvalue	0.4394904458598726	0.12969924812030076
Signac:Signac_pvalue	0.4416135881104034	0.12871287128712872
Signac:Signac_pvalue	0.445859872611465	0.12836185819070906
Signac:Signac_pvalue	0.45010615711252655	0.12794206397103197
Signac:Signac_pvalue	0.4543524416135881	0.12753277711561384
Signac:Signac_pvalue	0.4543524416135881	0.12603062426383982
Signac:Signac_pvalue	0.4564755838641189	0.12514551804423749
Signac:Signac_pvalue	0.4585987261146497	0.1242093156986774
Signac:Signac_pvalue	0.4607218683651805	0.12322544009085747
Signac:Signac_pvalue	0.46284501061571126	0.12226584408300617
Signac:Signac_pvalue	0.4692144373673036	0.12250554323725056
Signac:Signac_pvalue	0.4713375796178344	0.12164383561643835
Signac:Signac_pvalue	0.4713375796178344	0.12032520325203253
Signac:Signac_pvalue	0.47558386411889597	0.12017167381974249
Signac:Signac_pvalue	0.47770700636942676	0.11949017525225704
